run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_112549,SARSA,3801,3900,18,2044,-443.5
20251122_112549,SARSA,3901,4000,4,2048,-487.96
20251122_112549,SARSA,4001,4100,6,2054,-489.35
20251122_112549,SARSA,4101,4200,9,2063,-473.09
20251122_112549,SARSA,4201,4300,11,2074,-461.89
20251122_112549,SARSA,4301,4400,28,2102,-355.91
20251122_112549,SARSA,4401,4500,19,2121,-432.13
20251122_112549,SARSA,4501,4600,17,2138,-457.55
20251122_112549,SARSA,4601,4700,14,2152,-469.59
20251122_112549,SARSA,4701,4800,20,2172,-425.01
20251122_112549,SARSA,4801,4900,12,2184,-457.93
20251122_112549,SARSA,4901,5000,18,2202,-381.25
20251122_112549,SARSA,5001,5100,15,2217,-383.23
20251122_112549,SARSA,5101,5200,13,2230,-462.58
20251122_112549,SARSA,5201,5300,17,2247,-204.51
20251122_112549,SARSA,5301,5400,20,2267,-352.2
20251122_112549,SARSA,5401,5500,11,2278,-474.06
20251122_112549,SARSA,5501,5600,18,2296,-448.26
20251122_112549,SARSA,5601,5700,19,2315,-417.26
20251122_112549,SARSA,5701,5800,14,2329,-465.96
20251122_112549,SARSA,5801,5900,17,2346,-445.16
20251122_112549,SARSA,5901,6000,19,2365,-431.47
20251122_112549,SARSA,6001,6100,16,2381,-462.1
20251122_112549,SARSA,6101,6200,14,2395,-463.3
20251122_112549,SARSA,6201,6300,8,2403,-473.69
20251122_112549,SARSA,6301,6400,13,2416,-467.79
20251122_112549,SARSA,6401,6500,15,2431,-446.65
20251122_112549,SARSA,6501,6600,14,2445,-451.4
20251122_112549,SARSA,6601,6700,12,2457,-469.45
20251122_112549,SARSA,6701,6800,4,2461,-479.75
20251122_112549,SARSA,6801,6900,11,2472,-469.57
20251122_112549,SARSA,6901,7000,21,2493,-393.65
20251122_112549,SARSA,7001,7100,21,2514,-429.86
20251122_112549,SARSA,7101,7200,22,2536,-431.47
20251122_112549,SARSA,7201,7300,15,2551,-445.31
20251122_112549,SARSA,7301,7400,13,2564,-420.03
20251122_112549,SARSA,7401,7500,13,2577,-460.18
20251122_112549,SARSA,7501,7600,17,2594,-438.81
20251122_112549,SARSA,7601,7700,18,2612,-309.88
20251122_112549,SARSA,7701,7800,17,2629,-289.75
20251122_112549,SARSA,7801,7900,10,2639,-471.48
20251122_112549,SARSA,7901,8000,11,2650,-459.75
20251122_112549,SARSA,8001,8100,24,2674,-428.56
20251122_112549,SARSA,8101,8200,4,2678,-491.88
20251122_112549,SARSA,8201,8300,17,2695,-423.27
20251122_112549,SARSA,8301,8400,10,2705,-479.78
20251122_112549,SARSA,8401,8500,5,2710,-483.12
20251122_112549,SARSA,8501,8600,14,2724,-451.34
20251122_112549,SARSA,8601,8700,19,2743,-230.76
20251122_112549,SARSA,8701,8800,22,2765,-299.92
20251122_112549,SARSA,8801,8900,8,2773,-472.81
20251122_112549,SARSA,8901,9000,9,2782,-476.64
20251122_112549,SARSA,9001,9100,23,2805,-431.83
20251122_112549,SARSA,9101,9200,8,2813,-479.62
20251122_112549,SARSA,9201,9300,13,2826,-465.12
20251122_112549,SARSA,9301,9400,19,2845,-443.43
20251122_112549,SARSA,9401,9500,14,2859,-454.91
20251122_112549,SARSA,9501,9600,16,2875,-460.59
20251122_112549,SARSA,9601,9700,8,2883,-469.88
20251122_112549,SARSA,9701,9800,12,2895,-465.19
20251122_112549,SARSA,9801,9900,20,2915,-429.01
20251122_112549,SARSA,9901,10000,18,2933,-438.19
20251122_112559,SARSA,1,100,100,100,-104.68
20251122_112559,SARSA,101,200,100,200,-104.88
20251122_112559,SARSA,201,300,100,300,-105.01
20251122_112559,SARSA,301,400,100,400,-107.01
20251122_112559,SARSA,401,500,100,500,-110.15
20251122_112559,SARSA,501,600,100,600,-116.77
20251122_112559,SARSA,601,700,100,700,-127.66
20251122_112559,SARSA,701,800,100,800,-125.54
20251122_112559,SARSA,801,900,96,896,-112.49
20251122_112559,SARSA,901,1000,100,996,-131.0
20251122_112559,SARSA,1001,1100,88,1084,-220.23
20251122_112559,SARSA,1101,1200,88,1172,-221.96
20251122_112559,SARSA,1201,1300,83,1255,-248.12
20251122_112559,SARSA,1301,1400,82,1337,-260.44
20251122_112559,SARSA,1401,1500,74,1411,-312.73
20251122_112559,SARSA,1501,1600,76,1487,-284.1
20251122_112559,SARSA,1601,1700,41,1528,-386.38
20251122_112559,SARSA,1701,1800,52,1580,-349.2
20251122_112559,SARSA,1801,1900,42,1622,-406.29
20251122_112559,SARSA,1901,2000,39,1661,-400.94
20251122_112559,SARSA,2001,2100,31,1692,-413.33
20251122_112559,SARSA,2101,2200,35,1727,-426.36
20251122_112559,SARSA,2201,2300,33,1760,-383.93
20251122_112559,SARSA,2301,2400,23,1783,-441.43
20251122_112559,SARSA,2401,2500,27,1810,-422.54
20251122_112559,SARSA,2501,2600,22,1832,-437.85
20251122_112559,SARSA,2601,2700,15,1847,-452.72
20251122_112559,SARSA,2701,2800,16,1863,-451.35
20251122_112559,SARSA,2801,2900,9,1872,-474.24
20251122_112559,SARSA,2901,3000,26,1898,-415.19
20251122_112559,SARSA,3001,3100,10,1908,-473.47
20251122_112559,SARSA,3101,3200,14,1922,-468.19
20251122_112559,SARSA,3201,3300,10,1932,-471.12
20251122_112559,SARSA,3301,3400,9,1941,-476.17
20251122_112559,SARSA,3401,3500,12,1953,-470.32
20251122_112559,SARSA,3501,3600,8,1961,-468.98
20251122_112559,SARSA,3601,3700,15,1976,-454.92
20251122_112559,SARSA,3701,3800,14,1990,-456.96
20251122_112559,SARSA,3801,3900,21,2011,-434.79
20251122_112559,SARSA,3901,4000,12,2023,-462.02
20251122_112559,SARSA,4001,4100,10,2033,-472.03
20251122_112559,SARSA,4101,4200,10,2043,-481.98
20251122_112559,SARSA,4201,4300,21,2064,-250.46
20251122_112559,SARSA,4301,4400,20,2084,-232.47
20251122_112559,SARSA,4401,4500,20,2104,-439.57
20251122_112559,SARSA,4501,4600,10,2114,-472.77
20251122_112559,SARSA,4601,4700,14,2128,-462.96
20251122_112559,SARSA,4701,4800,16,2144,-451.6
20251122_112559,SARSA,4801,4900,10,2154,-469.96
20251122_112559,SARSA,4901,5000,11,2165,-464.98
20251122_112559,SARSA,5001,5100,14,2179,-447.12
20251122_112559,SARSA,5101,5200,20,2199,-449.41
20251122_112559,SARSA,5201,5300,8,2207,-473.37
20251122_112559,SARSA,5301,5400,15,2222,-448.92
20251122_112559,SARSA,5401,5500,17,2239,-441.69
20251122_112559,SARSA,5501,5600,12,2251,-463.66
20251122_112559,SARSA,5601,5700,11,2262,-281.54
20251122_112559,SARSA,5701,5800,17,2279,-212.03
20251122_112559,SARSA,5801,5900,8,2287,-480.45
20251122_112559,SARSA,5901,6000,17,2304,-380.21
20251122_112559,SARSA,6001,6100,19,2323,-325.91
20251122_112559,SARSA,6101,6200,27,2350,-158.99
20251122_112559,SARSA,6201,6300,17,2367,-440.99
20251122_112559,SARSA,6301,6400,10,2377,-473.95
20251122_112559,SARSA,6401,6500,12,2389,-456.79
20251122_112559,SARSA,6501,6600,15,2404,-418.58
20251122_112559,SARSA,6601,6700,14,2418,-440.09
20251122_112559,SARSA,6701,6800,8,2426,-457.35
20251122_112559,SARSA,6801,6900,17,2443,-455.24
20251122_112559,SARSA,6901,7000,17,2460,-441.96
20251122_112559,SARSA,7001,7100,12,2472,-389.85
20251122_112559,SARSA,7101,7200,16,2488,-445.11
20251122_112559,SARSA,7201,7300,10,2498,-473.14
20251122_112559,SARSA,7301,7400,11,2509,-462.15
20251122_112559,SARSA,7401,7500,12,2521,-465.63
20251122_112559,SARSA,7501,7600,29,2550,-406.84
20251122_112559,SARSA,7601,7700,16,2566,-382.25
20251122_112559,SARSA,7701,7800,20,2586,-410.22
20251122_112559,SARSA,7801,7900,15,2601,-364.0
20251122_112559,SARSA,7901,8000,13,2614,-70.66
20251122_112559,SARSA,8001,8100,13,2627,-66.98
20251122_112559,SARSA,8101,8200,15,2642,-461.21
20251122_112559,SARSA,8201,8300,23,2665,-329.64
20251122_112559,SARSA,8301,8400,10,2675,-472.66
20251122_112559,SARSA,8401,8500,15,2690,-444.48
20251122_112559,SARSA,8501,8600,14,2704,-462.73
20251122_112559,SARSA,8601,8700,7,2711,-478.34
20251122_112559,SARSA,8701,8800,2,2713,-491.02
20251122_112559,SARSA,8801,8900,12,2725,-451.58
20251122_112559,SARSA,8901,9000,22,2747,-384.27
20251122_112559,SARSA,9001,9100,20,2767,-282.97
20251122_112559,SARSA,9101,9200,21,2788,-446.09
20251122_112559,SARSA,9201,9300,17,2805,-443.56
20251122_112559,SARSA,9301,9400,5,2810,-483.96
20251122_112559,SARSA,9401,9500,12,2822,-461.73
20251122_112559,SARSA,9501,9600,16,2838,-439.19
20251122_112559,SARSA,9601,9700,8,2846,-476.79
20251122_112559,SARSA,9701,9800,14,2860,-462.25
20251122_112559,SARSA,9801,9900,6,2866,-482.85
20251122_112559,SARSA,9901,10000,18,2884,-451.04
20251122_112609,SARSA,1,100,100,100,-104.01
20251122_112609,SARSA,101,200,100,200,-103.25
20251122_112609,SARSA,201,300,100,300,-105.72
20251122_112609,SARSA,301,400,100,400,-105.86
20251122_112609,SARSA,401,500,100,500,-106.34
20251122_112609,SARSA,501,600,99,599,-111.8
20251122_112609,SARSA,601,700,98,697,-109.64
20251122_112609,SARSA,701,800,97,794,-114.09
20251122_112609,SARSA,801,900,99,893,-142.76
20251122_112609,SARSA,901,1000,97,990,-165.16
20251122_112609,SARSA,1001,1100,96,1086,-148.8
20251122_112609,SARSA,1101,1200,87,1173,-215.42
20251122_112609,SARSA,1201,1300,78,1251,-227.58
20251122_112609,SARSA,1301,1400,79,1330,-266.24
20251122_112609,SARSA,1401,1500,70,1400,-251.56
20251122_112609,SARSA,1501,1600,65,1465,-303.97
20251122_112609,SARSA,1601,1700,70,1535,-268.35
20251122_112609,SARSA,1701,1800,70,1605,-320.33
20251122_112609,SARSA,1801,1900,49,1654,-376.05
20251122_112609,SARSA,1901,2000,32,1686,-431.9
20251122_112609,SARSA,2001,2100,43,1729,-374.78
20251122_112609,SARSA,2101,2200,41,1770,-407.8
20251122_112609,SARSA,2201,2300,42,1812,-379.45
20251122_112609,SARSA,2301,2400,33,1845,-410.35
20251122_112609,SARSA,2401,2500,25,1870,-424.11
20251122_112609,SARSA,2501,2600,23,1893,-431.16
20251122_112609,SARSA,2601,2700,16,1909,-462.02
20251122_112609,SARSA,2701,2800,20,1929,-427.42
20251122_112609,SARSA,2801,2900,14,1943,-453.66
20251122_112609,SARSA,2901,3000,21,1964,-440.8
20251122_112609,SARSA,3001,3100,10,1974,-460.11
20251122_112609,SARSA,3101,3200,23,1997,-445.12
20251122_112609,SARSA,3201,3300,10,2007,-475.84
20251122_112609,SARSA,3301,3400,8,2015,-471.89
20251122_112609,SARSA,3401,3500,22,2037,-439.57
20251122_112609,SARSA,3501,3600,15,2052,-447.24
20251122_112609,SARSA,3601,3700,11,2063,-467.55
20251122_112609,SARSA,3701,3800,19,2082,-449.65
20251122_112609,SARSA,3801,3900,16,2098,-447.6
20251122_112609,SARSA,3901,4000,11,2109,-473.82
20251122_112609,SARSA,4001,4100,13,2122,-466.79
20251122_112609,SARSA,4101,4200,13,2135,-463.04
20251122_112609,SARSA,4201,4300,17,2152,-439.0
20251122_112609,SARSA,4301,4400,10,2162,-468.36
20251122_112609,SARSA,4401,4500,12,2174,-463.11
20251122_112609,SARSA,4501,4600,10,2184,-470.89
20251122_112609,SARSA,4601,4700,18,2202,-451.46
20251122_112609,SARSA,4701,4800,14,2216,-458.13
20251122_112609,SARSA,4801,4900,11,2227,-462.03
20251122_112609,SARSA,4901,5000,17,2244,-440.2
20251122_112609,SARSA,5001,5100,11,2255,-463.29
20251122_112609,SARSA,5101,5200,15,2270,-468.59
20251122_112609,SARSA,5201,5300,7,2277,-475.45
20251122_112609,SARSA,5301,5400,12,2289,-459.32
20251122_112609,SARSA,5401,5500,20,2309,-439.08
20251122_112609,SARSA,5501,5600,15,2324,-448.92
20251122_112609,SARSA,5601,5700,12,2336,-464.71
20251122_112609,SARSA,5701,5800,11,2347,-472.11
20251122_112609,SARSA,5801,5900,18,2365,-464.15
20251122_112609,SARSA,5901,6000,7,2372,-482.48
20251122_112609,SARSA,6001,6100,14,2386,-463.29
20251122_112609,SARSA,6101,6200,17,2403,-439.38
20251122_112609,SARSA,6201,6300,19,2422,-435.37
20251122_112609,SARSA,6301,6400,15,2437,-451.18
20251122_112609,SARSA,6401,6500,12,2449,-457.0
20251122_112609,SARSA,6501,6600,11,2460,-482.35
20251122_112609,SARSA,6601,6700,21,2481,-426.43
20251122_112609,SARSA,6701,6800,12,2493,-461.39
20251122_112609,SARSA,6801,6900,16,2509,-448.22
20251122_112609,SARSA,6901,7000,14,2523,-448.58
20251122_112609,SARSA,7001,7100,20,2543,-417.61
20251122_112609,SARSA,7101,7200,20,2563,-386.01
20251122_112609,SARSA,7201,7300,13,2576,-380.82
20251122_112609,SARSA,7301,7400,15,2591,-445.26
20251122_112609,SARSA,7401,7500,18,2609,-446.17
20251122_112609,SARSA,7501,7600,18,2627,-440.8
20251122_112609,SARSA,7601,7700,7,2634,-482.18
20251122_112609,SARSA,7701,7800,11,2645,-470.62
20251122_112609,SARSA,7801,7900,9,2654,-466.41
20251122_112609,SARSA,7901,8000,17,2671,-448.49
20251122_112609,SARSA,8001,8100,13,2684,-458.51
20251122_112609,SARSA,8101,8200,12,2696,-456.79
20251122_112609,SARSA,8201,8300,17,2713,-453.13
20251122_112609,SARSA,8301,8400,18,2731,-446.35
20251122_112609,SARSA,8401,8500,19,2750,-440.28
20251122_112609,SARSA,8501,8600,25,2775,-424.75
20251122_112609,SARSA,8601,8700,15,2790,-466.62
20251122_112609,SARSA,8701,8800,17,2807,-438.42
20251122_112609,SARSA,8801,8900,19,2826,-431.53
20251122_112609,SARSA,8901,9000,11,2837,-467.41
20251122_112609,SARSA,9001,9100,8,2845,-460.09
20251122_112609,SARSA,9101,9200,14,2859,-457.29
20251122_112609,SARSA,9201,9300,10,2869,-478.03
20251122_112609,SARSA,9301,9400,11,2880,-476.76
20251122_112609,SARSA,9401,9500,14,2894,-464.32
20251122_112609,SARSA,9501,9600,9,2903,-474.3
20251122_112609,SARSA,9601,9700,23,2926,-428.84
20251122_112609,SARSA,9701,9800,11,2937,-467.35
20251122_112609,SARSA,9801,9900,13,2950,-459.75
20251122_112609,SARSA,9901,10000,16,2966,-459.97
20251122_112619,SARSA,1,100,100,100,-103.18
20251122_112619,SARSA,101,200,100,200,-103.92
20251122_112619,SARSA,201,300,100,300,-106.38
20251122_112619,SARSA,301,400,100,400,-106.72
20251122_112619,SARSA,401,500,99,499,-107.5
20251122_112619,SARSA,501,600,99,598,-110.7
20251122_112619,SARSA,601,700,100,698,-110.68
20251122_112619,SARSA,701,800,98,796,-116.95
20251122_112619,SARSA,801,900,98,894,-117.33
20251122_112619,SARSA,901,1000,100,994,-133.03
20251122_112619,SARSA,1001,1100,96,1090,-187.4
20251122_112619,SARSA,1101,1200,90,1180,-223.86
20251122_112619,SARSA,1201,1300,87,1267,-215.43
20251122_112619,SARSA,1301,1400,77,1344,-287.46
20251122_112619,SARSA,1401,1500,75,1419,-261.46
20251122_112619,SARSA,1501,1600,66,1485,-335.21
20251122_112619,SARSA,1601,1700,53,1538,-326.94
20251122_112619,SARSA,1701,1800,63,1601,-304.91
20251122_112619,SARSA,1801,1900,58,1659,-305.69
20251122_112619,SARSA,1901,2000,55,1714,-361.97
20251122_112619,SARSA,2001,2100,32,1746,-430.06
20251122_112619,SARSA,2101,2200,39,1785,-377.09
20251122_112619,SARSA,2201,2300,33,1818,-401.02
20251122_112619,SARSA,2301,2400,30,1848,-401.97
20251122_112619,SARSA,2401,2500,31,1879,-397.79
20251122_112619,SARSA,2501,2600,32,1911,-398.32
20251122_112619,SARSA,2601,2700,26,1937,-337.98
20251122_112619,SARSA,2701,2800,21,1958,-451.61
20251122_112619,SARSA,2801,2900,27,1985,-412.39
20251122_112619,SARSA,2901,3000,29,2014,-400.25
20251122_112619,SARSA,3001,3100,12,2026,-460.82
20251122_112619,SARSA,3101,3200,10,2036,-471.15
20251122_112619,SARSA,3201,3300,12,2048,-457.9
20251122_112619,SARSA,3301,3400,12,2060,-470.3
20251122_112619,SARSA,3401,3500,14,2074,-462.0
20251122_112619,SARSA,3501,3600,24,2098,-420.72
20251122_112619,SARSA,3601,3700,16,2114,-453.45
20251122_112619,SARSA,3701,3800,19,2133,-372.72
20251122_112619,SARSA,3801,3900,11,2144,-366.07
20251122_112619,SARSA,3901,4000,23,2167,-400.86
20251122_112619,SARSA,4001,4100,20,2187,-441.65
20251122_112619,SARSA,4101,4200,6,2193,-479.06
20251122_112619,SARSA,4201,4300,16,2209,-446.42
20251122_112619,SARSA,4301,4400,17,2226,-240.51
20251122_112619,SARSA,4401,4500,11,2237,-355.45
20251122_112619,SARSA,4501,4600,6,2243,-481.45
20251122_112619,SARSA,4601,4700,19,2262,-449.24
20251122_112619,SARSA,4701,4800,8,2270,-470.49
20251122_112619,SARSA,4801,4900,13,2283,-461.75
20251122_112619,SARSA,4901,5000,16,2299,-443.59
20251122_112619,SARSA,5001,5100,10,2309,-453.27
20251122_112619,SARSA,5101,5200,16,2325,-458.25
20251122_112619,SARSA,5201,5300,26,2351,-323.62
20251122_112619,SARSA,5301,5400,8,2359,-492.34
20251122_112619,SARSA,5401,5500,18,2377,-452.7
20251122_112619,SARSA,5501,5600,8,2385,-478.59
20251122_112619,SARSA,5601,5700,7,2392,-479.39
20251122_112619,SARSA,5701,5800,14,2406,-466.01
20251122_112619,SARSA,5801,5900,17,2423,-459.65
20251122_112619,SARSA,5901,6000,11,2434,-472.99
20251122_112619,SARSA,6001,6100,21,2455,-349.11
20251122_112619,SARSA,6101,6200,8,2463,-104.49
20251122_112619,SARSA,6201,6300,21,2484,-258.14
20251122_112619,SARSA,6301,6400,26,2510,-343.4
20251122_112619,SARSA,6401,6500,13,2523,-474.48
20251122_112619,SARSA,6501,6600,11,2534,-468.94
20251122_112619,SARSA,6601,6700,13,2547,-451.7
20251122_112619,SARSA,6701,6800,6,2553,-476.35
20251122_112619,SARSA,6801,6900,19,2572,-422.71
20251122_112619,SARSA,6901,7000,11,2583,-445.12
20251122_112619,SARSA,7001,7100,10,2593,-465.82
20251122_112619,SARSA,7101,7200,12,2605,-465.09
20251122_112619,SARSA,7201,7300,13,2618,-232.46
20251122_112619,SARSA,7301,7400,14,2632,-375.44
20251122_112619,SARSA,7401,7500,7,2639,-482.32
20251122_112619,SARSA,7501,7600,13,2652,-457.77
20251122_112619,SARSA,7601,7700,16,2668,-454.43
20251122_112619,SARSA,7701,7800,7,2675,-474.67
20251122_112619,SARSA,7801,7900,24,2699,-432.09
20251122_112619,SARSA,7901,8000,12,2711,-462.64
20251122_112619,SARSA,8001,8100,13,2724,-458.4
20251122_112619,SARSA,8101,8200,37,2761,-396.45
20251122_112619,SARSA,8201,8300,17,2778,-447.36
20251122_112619,SARSA,8301,8400,8,2786,-475.5
20251122_112619,SARSA,8401,8500,25,2811,-424.94
20251122_112619,SARSA,8501,8600,16,2827,-452.98
20251122_112619,SARSA,8601,8700,8,2835,-486.8
20251122_112619,SARSA,8701,8800,24,2859,-430.33
20251122_112619,SARSA,8801,8900,19,2878,-449.55
20251122_112619,SARSA,8901,9000,13,2891,-458.99
20251122_112619,SARSA,9001,9100,19,2910,-439.6
20251122_112619,SARSA,9101,9200,18,2928,-459.04
20251122_112619,SARSA,9201,9300,16,2944,-452.21
20251122_112619,SARSA,9301,9400,13,2957,-459.5
20251122_112619,SARSA,9401,9500,25,2982,-429.41
20251122_112619,SARSA,9501,9600,11,2993,-463.45
20251122_112619,SARSA,9601,9700,14,3007,-465.16
20251122_112619,SARSA,9701,9800,23,3030,-430.95
20251122_112619,SARSA,9801,9900,12,3042,-463.79
20251122_112619,SARSA,9901,10000,10,3052,-473.72
20251122_112630,SARSA,1,100,100,100,-103.83
20251122_112630,SARSA,101,200,100,200,-104.67
20251122_112630,SARSA,201,300,100,300,-105.94
20251122_112630,SARSA,301,400,100,400,-108.39
20251122_112630,SARSA,401,500,100,500,-108.6
20251122_112630,SARSA,501,600,100,600,-112.51
20251122_112630,SARSA,601,700,100,700,-118.64
20251122_112630,SARSA,701,800,99,799,-119.29
20251122_112630,SARSA,801,900,97,896,-119.96
20251122_112630,SARSA,901,1000,95,991,-133.26
20251122_112630,SARSA,1001,1100,91,1082,-143.06
20251122_112630,SARSA,1101,1200,93,1175,-194.54
20251122_112630,SARSA,1201,1300,88,1263,-237.63
20251122_112630,SARSA,1301,1400,80,1343,-241.2
20251122_112630,SARSA,1401,1500,73,1416,-309.15
20251122_112630,SARSA,1501,1600,72,1488,-286.94
20251122_112630,SARSA,1601,1700,61,1549,-327.99
20251122_112630,SARSA,1701,1800,49,1598,-336.3
20251122_112630,SARSA,1801,1900,48,1646,-347.21
20251122_112630,SARSA,1901,2000,56,1702,-343.46
20251122_112630,SARSA,2001,2100,34,1736,-391.73
20251122_112630,SARSA,2101,2200,29,1765,-424.04
20251122_112630,SARSA,2201,2300,34,1799,-388.08
20251122_112630,SARSA,2301,2400,26,1825,-397.36
20251122_112630,SARSA,2401,2500,25,1850,-432.86
20251122_112630,SARSA,2501,2600,17,1867,-458.19
20251122_112630,SARSA,2601,2700,22,1889,-436.58
20251122_112630,SARSA,2701,2800,25,1914,-324.57
20251122_112630,SARSA,2801,2900,13,1927,-26.3
20251122_112630,SARSA,2901,3000,23,1950,-386.76
20251122_112630,SARSA,3001,3100,14,1964,-364.52
20251122_112630,SARSA,3101,3200,8,1972,-470.43
20251122_112630,SARSA,3201,3300,16,1988,-277.53
20251122_112630,SARSA,3301,3400,10,1998,-470.17
20251122_112630,SARSA,3401,3500,16,2014,-466.25
20251122_112630,SARSA,3501,3600,23,2037,-437.81
20251122_112630,SARSA,3601,3700,7,2044,-479.92
20251122_112630,SARSA,3701,3800,18,2062,-449.44
20251122_112630,SARSA,3801,3900,8,2070,-475.86
20251122_112630,SARSA,3901,4000,17,2087,-450.34
20251122_112630,SARSA,4001,4100,21,2108,-439.06
20251122_112630,SARSA,4101,4200,14,2122,-208.35
20251122_112630,SARSA,4201,4300,22,2144,-446.97
20251122_112630,SARSA,4301,4400,13,2157,-463.43
20251122_112630,SARSA,4401,4500,12,2169,-468.27
20251122_112630,SARSA,4501,4600,14,2183,-458.71
20251122_112630,SARSA,4601,4700,21,2204,-303.81
20251122_112630,SARSA,4701,4800,9,2213,-231.48
20251122_112630,SARSA,4801,4900,16,2229,-450.02
20251122_112630,SARSA,4901,5000,14,2243,-393.47
20251122_112630,SARSA,5001,5100,10,2253,-475.91
20251122_112630,SARSA,5101,5200,25,2278,-408.65
20251122_112630,SARSA,5201,5300,20,2298,-447.5
20251122_112630,SARSA,5301,5400,9,2307,-480.89
20251122_112630,SARSA,5401,5500,10,2317,-476.86
20251122_112630,SARSA,5501,5600,7,2324,-481.49
20251122_112630,SARSA,5601,5700,9,2333,-484.69
20251122_112630,SARSA,5701,5800,16,2349,-451.45
20251122_112630,SARSA,5801,5900,14,2363,-458.2
20251122_112630,SARSA,5901,6000,14,2377,-445.58
20251122_112630,SARSA,6001,6100,14,2391,-447.48
20251122_112630,SARSA,6101,6200,15,2406,-452.54
20251122_112630,SARSA,6201,6300,17,2423,-448.45
20251122_112630,SARSA,6301,6400,21,2444,-450.78
20251122_112630,SARSA,6401,6500,13,2457,-457.94
20251122_112630,SARSA,6501,6600,20,2477,-432.06
20251122_112630,SARSA,6601,6700,14,2491,-458.51
20251122_112630,SARSA,6701,6800,2,2493,-491.71
20251122_112630,SARSA,6801,6900,12,2505,-466.25
20251122_112630,SARSA,6901,7000,19,2524,-446.59
20251122_112630,SARSA,7001,7100,14,2538,-457.97
20251122_112630,SARSA,7101,7200,10,2548,-473.67
20251122_112630,SARSA,7201,7300,19,2567,-440.99
20251122_112630,SARSA,7301,7400,13,2580,-363.17
20251122_112630,SARSA,7401,7500,13,2593,-453.94
20251122_112630,SARSA,7501,7600,17,2610,-455.69
20251122_112630,SARSA,7601,7700,12,2622,-469.52
20251122_112630,SARSA,7701,7800,17,2639,-449.52
20251122_112630,SARSA,7801,7900,26,2665,-419.46
20251122_112630,SARSA,7901,8000,7,2672,-481.2
20251122_112630,SARSA,8001,8100,11,2683,-468.85
20251122_112630,SARSA,8101,8200,20,2703,-436.49
